2024-02-27 10:59:07.200 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created TrafficLight(id=47)
2024-02-27 10:59:07.200 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created TrafficLight(id=46)
2024-02-27 10:59:07.200 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created TrafficLight(id=45)
2024-02-27 10:59:07.200 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created TrafficLight(id=44)
2024-02-27 10:59:07.200 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created TrafficLight(id=43)
2024-02-27 10:59:07.200 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created TrafficLight(id=42)
2024-02-27 10:59:07.200 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created TrafficLight(id=41)
2024-02-27 10:59:07.201 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created TrafficLight(id=40)
2024-02-27 10:59:07.201 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created TrafficLight(id=39)
2024-02-27 10:59:07.201 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created TrafficLight(id=38)
2024-02-27 10:59:07.201 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created TrafficLight(id=37)
2024-02-27 10:59:07.201 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created TrafficLight(id=36)
2024-02-27 10:59:07.201 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created TrafficLight(id=35)
2024-02-27 10:59:07.201 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created TrafficLight(id=34)
2024-02-27 10:59:07.201 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created TrafficLight(id=33)
2024-02-27 10:59:07.202 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created TrafficLight(id=32)
2024-02-27 10:59:07.202 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created TrafficLight(id=31)
2024-02-27 10:59:07.202 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created TrafficLight(id=30)
2024-02-27 10:59:07.202 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created TrafficLight(id=29)
2024-02-27 10:59:07.202 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created TrafficLight(id=28)
2024-02-27 10:59:07.202 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created TrafficLight(id=27)
2024-02-27 10:59:07.202 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created TrafficLight(id=26)
2024-02-27 10:59:07.202 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created TrafficLight(id=25)
2024-02-27 10:59:07.203 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Spectator(id=24)
2024-02-27 10:59:07.204 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created TrafficLightsSensor(id=10000)
2024-02-27 10:59:07.210 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created RgbCamera(id=198)
2024-02-27 10:59:07.212 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created RgbCamera(id=199)
2024-02-27 10:59:07.213 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Lidar(id=200)
2024-02-27 10:59:07.215 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Radar(id=201)
2024-02-27 10:59:07.219 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Gnss(id=202)
2024-02-27 10:59:07.221 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created ImuSensor(id=203)
2024-02-27 10:59:07.224 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created ObjectSensor(id=10001)
2024-02-27 11:06:59.749 | INFO     | __main__:main:181 - Trying to connect to 172.17.0.1:2000
2024-02-27 11:07:02.638 | INFO     | __main__:main:193 - Connect to 172.17.0.1:2000 successfully.
2024-02-27 11:07:03.054 | INFO     | carla_bridge.core.carla_spawn_objects:setup_vehicles:118 - Spawn point selected at random
2024-02-27 11:07:03.094 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created EgoVehicle(id=377)
2024-02-27 11:07:03.095 | DEBUG    | carla_bridge.core.carla_spawn_objects:setup_sensors:144 - sensor: {'type': 'sensor.camera.rgb', 'id': 'front_6mm', 'spawn_point': {'x': 2.0, 'y': 0.0, 'z': 2.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0}, 'image_size_x': 800, 'image_size_y': 600, 'fov': 90.0, 'fstop': 8.0}, attach: 377
2024-02-27 11:07:03.095 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=376)
2024-02-27 11:07:03.096 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=375)
2024-02-27 11:07:03.096 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=374)
2024-02-27 11:07:03.096 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=373)
2024-02-27 11:07:03.097 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=372)
2024-02-27 11:07:03.097 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=371)
2024-02-27 11:07:03.097 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=370)
2024-02-27 11:07:03.097 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=369)
2024-02-27 11:07:03.097 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=368)
2024-02-27 11:07:03.097 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=367)
2024-02-27 11:07:03.097 | DEBUG    | carla_bridge.core.carla_spawn_objects:setup_sensors:144 - sensor: {'type': 'sensor.camera.rgb', 'id': 'front_12mm', 'spawn_point': {'x': 2.5, 'y': 0.0, 'z': 2.8, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0}, 'image_size_x': 800, 'image_size_y': 600, 'focal_distance': 2000, 'fov': 90.0, 'fstop': 8.0}, attach: 377
2024-02-27 11:07:03.098 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=366)
2024-02-27 11:07:03.098 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=365)
2024-02-27 11:07:03.098 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=364)
2024-02-27 11:07:03.098 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=363)
2024-02-27 11:07:03.098 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=362)
2024-02-27 11:07:03.098 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=361)
2024-02-27 11:07:03.098 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=360)
2024-02-27 11:07:03.098 | DEBUG    | carla_bridge.core.carla_spawn_objects:setup_sensors:144 - sensor: {'type': 'sensor.lidar.ray_cast', 'id': 'lidar128', 'spawn_point': {'x': 0.0, 'y': 0.0, 'z': 2.4, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0}, 'range': 50, 'channels': 128, 'points_per_second': 320000, 'upper_fov': 2.0, 'lower_fov': -26.8, 'rotation_frequency': 20, 'noise_stddev': 0.0}, attach: 377
2024-02-27 11:07:03.099 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=359)
2024-02-27 11:07:03.099 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=358)
2024-02-27 11:07:03.099 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=357)
2024-02-27 11:07:03.099 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=356)
2024-02-27 11:07:03.099 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=355)
2024-02-27 11:07:03.099 | DEBUG    | carla_bridge.core.carla_spawn_objects:setup_sensors:144 - sensor: {'type': 'sensor.other.radar', 'id': 'radar/front', 'spawn_point': {'x': 2.0, 'y': 0.0, 'z': 2.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0}, 'horizontal_fov': 30.0, 'vertical_fov': 10.0, 'points_per_second': 1500, 'range': 100.0}, attach: 377
2024-02-27 11:07:03.100 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=354)
2024-02-27 11:07:03.100 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=353)
2024-02-27 11:07:03.100 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=352)
2024-02-27 11:07:03.100 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=351)
2024-02-27 11:07:03.100 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=350)
2024-02-27 11:07:03.101 | DEBUG    | carla_bridge.core.carla_spawn_objects:setup_sensors:144 - sensor: {'type': 'sensor.other.gnss', 'id': 'gnss', 'spawn_point': {'x': 1.0, 'y': 0.0, 'z': 2.0}, 'noise_alt_stddev': 0.0, 'noise_lat_stddev': 0.0, 'noise_lon_stddev': 0.0, 'noise_alt_bias': 0.0, 'noise_lat_bias': 0.0, 'noise_lon_bias': 0.0}, attach: 377
2024-02-27 11:07:03.101 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=349)
2024-02-27 11:07:03.101 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=348)
2024-02-27 11:07:03.101 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=347)
2024-02-27 11:07:03.101 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=346)
2024-02-27 11:07:03.101 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=345)
2024-02-27 11:07:03.102 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=344)
2024-02-27 11:07:03.102 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=343)
2024-02-27 11:07:03.102 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=342)
2024-02-27 11:07:03.102 | DEBUG    | carla_bridge.core.carla_spawn_objects:setup_sensors:144 - sensor: {'type': 'sensor.other.imu', 'id': 'gnss/imu', 'spawn_point': {'x': 2.0, 'y': 0.0, 'z': 2.0, 'roll': 0.0, 'pitch': 0.0, 'yaw': 0.0}, 'noise_accel_stddev_x': 0.0, 'noise_accel_stddev_y': 0.0, 'noise_accel_stddev_z': 0.0, 'noise_gyro_stddev_x': 0.0, 'noise_gyro_stddev_y': 0.0, 'noise_gyro_stddev_z': 0.0, 'noise_gyro_bias_x': 0.0, 'noise_gyro_bias_y': 0.0, 'noise_gyro_bias_z': 0.0}, attach: 377
2024-02-27 11:07:03.102 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=341)
2024-02-27 11:07:03.102 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=340)
2024-02-27 11:07:03.102 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=339)
2024-02-27 11:07:03.103 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=338)
2024-02-27 11:07:03.103 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=337)
2024-02-27 11:07:03.103 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=336)
2024-02-27 11:07:03.103 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=335)
2024-02-27 11:07:03.103 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=334)
2024-02-27 11:07:03.103 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=333)
2024-02-27 11:07:03.103 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=332)
2024-02-27 11:07:03.103 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=331)
2024-02-27 11:07:03.103 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=330)
2024-02-27 11:07:03.104 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=329)
2024-02-27 11:07:03.104 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=328)
2024-02-27 11:07:03.104 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=327)
2024-02-27 11:07:03.104 | DEBUG    | carla_bridge.core.carla_spawn_objects:setup_sensors:144 - sensor: {'type': 'sensor.pseudo.objects', 'id': 'obstacles'}, attach: 377
2024-02-27 11:07:03.104 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=326)
2024-02-27 11:07:03.104 | INFO     | carla_bridge.core.carla_spawn_objects:spawn_objects:88 - All objects spawned.
2024-02-27 11:07:03.105 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=325)
2024-02-27 11:07:03.105 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=324)
2024-02-27 11:07:03.105 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=323)
2024-02-27 11:07:03.105 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=322)
2024-02-27 11:07:03.105 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=321)
2024-02-27 11:07:03.105 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=320)
2024-02-27 11:07:03.106 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=319)
2024-02-27 11:07:03.106 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=318)
2024-02-27 11:07:03.106 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=317)
2024-02-27 11:07:03.106 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=316)
2024-02-27 11:07:03.106 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=315)
2024-02-27 11:07:03.106 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=314)
2024-02-27 11:07:03.107 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=313)
2024-02-27 11:07:03.107 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=312)
2024-02-27 11:07:03.107 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=311)
2024-02-27 11:07:03.107 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=310)
2024-02-27 11:07:03.107 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=309)
2024-02-27 11:07:03.107 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=308)
2024-02-27 11:07:03.107 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=307)
2024-02-27 11:07:03.107 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=306)
2024-02-27 11:07:03.107 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=305)
2024-02-27 11:07:03.108 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=304)
2024-02-27 11:07:03.108 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=303)
2024-02-27 11:07:03.108 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=302)
2024-02-27 11:07:03.108 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=301)
2024-02-27 11:07:03.108 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=300)
2024-02-27 11:07:03.108 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=299)
2024-02-27 11:07:03.108 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=298)
2024-02-27 11:07:03.108 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=297)
2024-02-27 11:07:03.109 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=296)
2024-02-27 11:07:03.109 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=295)
2024-02-27 11:07:03.109 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=294)
2024-02-27 11:07:03.109 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=293)
2024-02-27 11:07:03.109 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=292)
2024-02-27 11:07:03.109 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=291)
2024-02-27 11:07:03.109 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=290)
2024-02-27 11:07:03.109 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=289)
2024-02-27 11:07:03.110 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=288)
2024-02-27 11:07:03.110 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=287)
2024-02-27 11:07:03.110 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=286)
2024-02-27 11:07:03.110 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=285)
2024-02-27 11:07:03.110 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=284)
2024-02-27 11:07:03.110 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=283)
2024-02-27 11:07:03.110 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=282)
2024-02-27 11:07:03.110 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=281)
2024-02-27 11:07:03.110 | INFO     | carla_bridge.core.actor_factory:_create_object:365 - Created Static(id=280)
